c Emme Modeller - Matrix Transaction
c Date: 2016-01-24 12:16:36
c Project:        TL_RTM_Release_2015_01.00 [2011 Base Case]                  
t matrices
a matrix=mo54   s-0--   0.0 Segment W0                              
   gy07    all  58.71013
   gy08    all  6.597845
   gy09    all  154.3032
   gy10    all  11.68862
   gy11    all  31.15625
   gy12    all  29.53971
   gy13    all  16.83641
   gy14    all  64.84047
a matrix=mo125   s4310   0.0 Segment H4+W3+LA0                       
   gy01    all   5.41635
   gy02    all  26.86729
   gy03    all  34.82192
   gy04    all  492.2607
   gy05    all  134.5756
   gy06    all  78.87079
   gy07    all  62.37721
   gy08    all  5.465221
   gy09    all  158.9655
   gy10    all  3.772963
   gy11    all  30.61583
   gy12    all  11.78204
   gy13    all  18.55542
   gy14    all  42.99296
a matrix=mo126   s1020   0.0 Segment H1W0MA0                         
   gy01    all   137.734
   gy02    all  627.9106
   gy03    all  826.1325
   gy04    all  2338.461
   gy05    all  1345.356
   gy06    all  277.9077
   gy07    all  276.8144
   gy08    all   76.7125
   gy09    all  502.6219
   gy10    all  258.6111
   gy11    all  135.6595
   gy12    all   214.733
   gy13    all  95.88836
   gy14    all  372.7404
a matrix=mo127   s1120   0.0 Segment H1W1MA0                         
   gy01    all  71.38209
   gy02    all  465.5742
   gy03    all  2908.107
   gy04    all  4274.968
   gy05    all  1504.711
   gy06    all  401.6523
   gy07    all  311.1909
   gy08    all  51.75003
   gy09    all  495.2075
   gy10    all  121.7478
   gy11    all  125.3076
   gy12    all  227.6585
   gy13    all  45.61202
   gy14    all  229.9042
a matrix=mo128   s2020   0.0 Segment H2W0MA0                         
   gy01    all  133.8976
   gy02    all  310.8473
   gy03    all  372.2305
   gy04    all  1240.927
   gy05    all  561.9449
   gy06    all  272.4822
   gy07    all  211.5773
   gy08    all  54.71582
   gy09    all  367.6244
   gy10    all    171.62
   gy11    all  110.5893
   gy12    all   177.792
   gy13    all  68.88312
   gy14    all  296.4777
a matrix=mo129   s2120   0.0 Segment H2W1MA0                         
   gy01    all  25.43454
   gy02    all  164.1682
   gy03    all  594.1754
   gy04    all  913.2697
   gy05    all  416.8014
   gy06    all     203.6
   gy07    all  133.8964
   gy08    all  29.40964
   gy09    all  310.0577
   gy10    all  65.02859
   gy11    all  82.31635
   gy12    all  119.5912
   gy13    all  37.24956
   gy14    all  126.8061
a matrix=mo130   s2220   0.0 Segment H2W2MA0                         
   gy01    all  35.21443
   gy02    all  281.4584
   gy03    all  1021.514
   gy04    all  1987.212
   gy05    all  876.3219
   gy06    all  276.7767
   gy07    all  167.8274
   gy08    all  42.19728
   gy09    all  408.8125
   gy10    all  87.15894
   gy11    all  119.8558
   gy12    all  212.5483
   gy13    all  66.58806
   gy14    all  230.9876
a matrix=mo131   s3020   0.0 Segment H3W0MA0                         
   gy01    all  .7518778
   gy02    all  4.588087
   gy03    all  37.52625
   gy04    all  26.75193
   gy05    all  19.47401
   gy06    all  1.511424
   gy07    all  .7770738
   gy08    all  .0887531
   gy09    all  4.817707
   gy10    all  5.215309
   gy11    all  .4499880
   gy12    all  2.462867
   gy13    all  .3173009
   gy14    all  4.594053
a matrix=mo132   s3120   0.0 Segment H3W1MA0                         
   gy01    all   9.12657
   gy02    all  40.05287
   gy03    all  207.7387
   gy04    all  418.6893
   gy05    all  199.3708
   gy06    all  54.17311
   gy07    all  44.37503
   gy08    all  7.510751
   gy09    all  72.99237
   gy10    all  18.22923
   gy11    all  18.88773
   gy12    all  29.50218
   gy13    all   5.27749
   gy14    all  22.21566
a matrix=mo133   s3220   0.0 Segment H3W2MA0                         
   gy01    all   5.39245
   gy02    all  41.81223
   gy03    all  140.9028
   gy04    all  310.1998
   gy05    all  188.0026
   gy06    all  77.97856
   gy07    all  40.50245
   gy08    all  7.327805
   gy09    all  80.92346
   gy10    all   16.9544
   gy11    all  28.81225
   gy12    all  33.82214
   gy13    all  10.25613
   gy14    all  29.61821
a matrix=mo134   s3320   0.0 Segment H3W3MA0                         
   gy01    all  1.921753
   gy02    all  10.67574
   gy03    all   45.9937
   gy04    all  130.3215
   gy05    all  109.6751
   gy06    all  32.83234
   gy07    all  21.49167
   gy08    all   4.15883
   gy09    all  57.11968
   gy10    all  8.166609
   gy11    all  11.44835
   gy12    all  22.55546
   gy13    all  10.28751
   gy14    all  12.69709
a matrix=mo135   s4020   0.0 Segment H4+W0MA0                        
   gy01    all  .5747749
   gy02    all  1.321828
   gy03    all   43.4247
   gy04    all  23.75649
   gy05    all  8.756527
   gy06    all  .7022505
   gy07    all  .5460121
   gy08    all  .0671397
   gy09    all  6.010693
   gy10    all  3.762821
   gy11    all  .4221216
   gy12    all  2.660704
   gy13    all  .2132389
   gy14    all  2.715903
a matrix=mo136   s4120   0.0 Segment H4+W1MA0                        
   gy01    all   2.83213
   gy02    all  11.89021
   gy03    all  67.92987
   gy04    all  148.5384
   gy05    all  102.6833
   gy06    all  38.26286
   gy07    all  22.87787
   gy08    all  5.185981
   gy09    all  71.30467
   gy10    all  15.96547
   gy11    all  14.99055
   gy12    all  27.71589
   gy13    all  3.740119
   gy14    all  27.56427
a matrix=mo137   s4220   0.0 Segment H4+W2MA0                        
   gy01    all  7.956381
   gy02    all  38.85007
   gy03    all   113.628
   gy04    all  430.0523
   gy05    all  192.8612
   gy06    all  95.58707
   gy07    all  51.27782
   gy08    all  14.96341
   gy09    all  144.0355
   gy10    all  39.24461
   gy11    all  33.99704
   gy12    all  64.87048
   gy13    all  17.98229
   gy14    all  52.97602
a matrix=mo138   s4320   0.0 Segment H4+W3+MA0                       
   gy01    all  7.590636
   gy02    all  49.03614
   gy03    all  39.74885
   gy04    all  410.2419
   gy05    all  104.4743
   gy06    all  55.72465
   gy07    all  43.12376
   gy08    all   10.5507
   gy09    all  161.7691
   gy10    all  15.08257
   gy11    all  21.38739
   gy12    all  58.74874
   gy13    all    13.176
   gy14    all  44.24084
a matrix=mo139   s1030   0.0 Segment H1W0HA0                         
   gy01    all  39.07117
   gy02    all  110.9443
   gy03    all  269.8814
   gy04    all   419.019
   gy05    all  124.9768
   gy06    all  19.67602
   gy07    all  29.15553
   gy08    all  16.12947
   gy09    all  34.88193
   gy10    all  45.44642
   gy11    all  9.194193
   gy12    all  43.44281
   gy13    all  6.155383
   gy14    all   20.7215
a matrix=mo140   s1130   0.0 Segment H1W1HA0                         
   gy01    all   50.9938
   gy02    all   247.107
   gy03    all  1668.258
   gy04    all  2106.374
   gy05    all  740.2941
   gy06    all  151.3601
   gy07    all  100.6161
   gy08    all  20.72257
   gy09    all  183.5994
   gy10    all  59.69248
   gy11    all  45.26393
   gy12    all  92.98947
   gy13    all  16.05794
   gy14    all   61.7436
a matrix=mo141   s2030   0.0 Segment H2W0HA0                         
   gy01    all  58.05112
   gy02    all   95.2325
   gy03    all  247.1603
   gy04    all  402.4734
   gy05    all  146.1666
   gy06    all  46.39215
   gy07    all  49.49753
   gy08    all  19.56956
   gy09    all  67.91549
   gy10    all  53.96298
   gy11    all  18.14477
   gy12    all  51.07637
   gy13    all   10.7323
   gy14    all  38.57086
a matrix=mo142   s2130   0.0 Segment H2W1HA0                         
   gy01    all   25.4774
   gy02    all  105.2705
   gy03    all  481.1445
   gy04    all  674.5716
   gy05    all  139.3534
   gy06    all   63.4424
   gy07    all   63.4311
   gy08    all  18.17854
   gy09    all  125.7552
   gy10    all  35.83728
   gy11    all  24.73559
   gy12    all  49.23741
   gy13    all  10.93749
   gy14    all  30.46561
a matrix=mo143   s2230   0.0 Segment H2W2HA0                         
   gy01    all  42.98417
   gy02    all  250.2949
   gy03    all  859.2564
   gy04    all  1519.546
   gy05    all  538.1864
   gy06    all  168.8547
   gy07    all  84.89034
   gy08    all  25.03236
   gy09    all  200.3309
   gy10    all  52.00832
   gy11    all  71.99305
   gy12    all  106.7059
   gy13    all  39.55231
   gy14    all  80.04368
a matrix=mo144   s3030   0.0 Segment H3W0HA0                         
   gy01    all  1.079558
   gy02    all  3.044938
   gy03    all  .8283305
   gy04    all   8.58264
   gy05    all  4.154788
   gy06    all  .4682674
   gy07    all  .9832838
   gy08    all  .2564999
   gy09    all  .8831804
   gy10    all   1.94872
   gy11    all  .1307992
   gy12    all  .3993982
   gy13    all  .0895246
   gy14    all  .1108797
a matrix=mo145   s3130   0.0 Segment H3W1HA0                         
   gy01    all  3.882745
   gy02    all  12.17177
   gy03    all  74.16335
   gy04    all  89.78709
   gy05    all  22.25168
   gy06    all  7.066426
   gy07    all  10.86868
   gy08    all  2.442417
   gy09    all  12.28795
   gy10    all  4.360321
   gy11    all  2.315828
   gy12    all  5.262165
   gy13    all  .6607877
   gy14    all  2.070075
a matrix=mo146   s3230   0.0 Segment H3W2HA0                         
   gy01    all  7.971738
   gy02    all   41.4396
   gy03    all  84.82813
   gy04    all  213.4003
   gy05    all  75.03531
   gy06    all  24.25069
   gy07    all  14.46402
   gy08    all  3.136587
   gy09    all  28.45343
   gy10    all  7.297278
   gy11    all  8.625292
   gy12    all  14.57305
   gy13    all  3.201607
   gy14    all  9.245548
a matrix=mo147   s3330   0.0 Segment H3W3HA0                         
   gy01    all  8.480245
   gy02    all  22.04631
   gy03    all  22.34943
   gy04    all  73.15975
   gy05    all  30.82879
   gy06    all  16.68595
   gy07    all  9.522001
   gy08    all  2.034501
   gy09    all  21.72804
   gy10    all  3.713631
   gy11    all  5.621997
   gy12    all  18.79743
   gy13    all  5.571914
   gy14    all   8.08531
a matrix=mo148   s4030   0.0 Segment H4+W0HA0                        
   gy01    all  .7862959
   gy02    all  .8051339
   gy03    all  .4978193
   gy04    all  8.107478
   gy05    all  1.550806
   gy06    all  .1655972
   gy07    all  .5789207
   gy08    all  .1825856
   gy09    all  .9890962
   gy10    all  1.309358
   gy11    all  .0938460
   gy12    all  .3921126
   gy13    all  .0460400
   gy14    all  .0320289
a matrix=mo149   s4130   0.0 Segment H4+W1HA0                        
   gy01    all  12.28356
   gy02    all   19.9085
   gy03    all  42.71708
   gy04    all  130.3698
   gy05    all  28.92208
   gy06    all  16.10859
   gy07    all  12.65826
   gy08    all  3.706619
   gy09    all  20.43641
   gy10    all  6.426004
   gy11    all  5.960996
   gy12    all  6.910054
   gy13    all  1.519695
   gy14    all  3.870828
a matrix=mo150   s4230   0.0 Segment H4+W2HA0                        
   gy01    all  15.54809
   gy02    all  46.22952
   gy03    all  76.66329
   gy04    all  285.2205
   gy05    all  105.2644
   gy06    all  46.00739
   gy07    all  19.15714
   gy08    all  6.652154
   gy09    all  65.37772
   gy10    all  21.30306
   gy11    all  15.83157
   gy12    all  27.21288
   gy13    all   8.73729
   gy14    all  16.00046
a matrix=mo151   s4330   0.0 Segment H4+W3+HA0                       
   gy01    all  6.644737
   gy02    all  30.18376
   gy03    all  18.54352
   gy04    all   194.672
   gy05    all  61.55688
   gy06    all  35.09104
   gy07    all  24.09009
   gy08    all  6.632249
   gy09    all  58.47833
   gy10    all  6.585424
   gy11    all  13.09485
   gy12    all  25.14146
   gy13    all  8.901914
   gy14    all  14.07299
a matrix=mo152   s1011   0.0 Segment H1W0LA1                         
   gy01    all  1012.081
   gy02    all  1905.041
   gy03    all  1493.774
   gy04    all  6825.906
   gy05    all  4028.522
   gy06    all  2662.974
   gy07    all  2194.252
   gy08    all  623.1991
   gy09    all  3967.464
   gy10    all  1519.104
   gy11    all  1558.574
   gy12    all   2055.95
   gy13    all  1148.745
   gy14    all  4672.309
a matrix=mo153   s1111   0.0 Segment H1W1LA1                         
   gy01    all  580.9968
   gy02    all  1415.229
   gy03    all  2602.048
   gy04    all  8115.012
   gy05    all  3841.016
   gy06    all  2189.988
   gy07    all  1401.352
   gy08    all  184.3196
   gy09    all  3448.016
   gy10    all  534.8878
   gy11    all  820.5726
   gy12    all  1031.706
   gy13    all  311.2359
   gy14    all  1623.405
a matrix=mo154   s2011   0.0 Segment H2W0LA1                         
   gy01    all  922.1695
   gy02    all  1013.935
   gy03    all  502.5914
   gy04    all  3756.692
   gy05    all  3840.034
   gy06    all  2589.088
   gy07    all  2109.702
   gy08    all  518.3406
   gy09    all  3582.565
   gy10    all      1247
   gy11    all  1215.964
   gy12    all  1672.298
   gy13    all  782.1591
   gy14    all   3608.28
a matrix=mo155   s2111   0.0 Segment H2W1LA1                         
   gy01    all  472.3495
   gy02    all  1284.967
   gy03    all  1149.284
   gy04    all  5456.081
   gy05    all  3366.922
   gy06    all  2176.612
   gy07    all  1966.697
   gy08    all  401.1621
   gy09    all  3768.855
   gy10    all  570.3341
   gy11    all  1019.507
   gy12    all    1377.5
   gy13    all  476.0632
   gy14    all  1953.862
a matrix=mo156   s2211   0.0 Segment H2W2LA1                         
   gy01    all  199.4591
   gy02    all  649.1135
   gy03    all  494.9465
   gy04    all  2894.438
   gy05    all  1709.493
   gy06    all  1104.368
   gy07    all  778.0037
   gy08    all  120.6213
   gy09    all  1244.008
   gy10    all  60.14086
   gy11    all  548.8411
   gy12    all  457.3045
   gy13    all  313.8534
   gy14    all  1074.442
a matrix=mo157   s3011   0.0 Segment H3W0LA1                         
   gy01    all  81.50848
   gy02    all  172.8889
   gy03    all  82.58172
   gy04    all  929.1276
   gy05    all  804.0488
   gy06    all  418.1991
   gy07    all  532.0776
   gy08    all  62.52646
   gy09    all  301.4457
   gy10    all  255.3674
   gy11    all  144.2118
   gy12    all  93.40828
   gy13    all  105.2337
   gy14    all  200.6351
a matrix=mo158   s3111   0.0 Segment H3W1LA1                         
   gy01    all  161.3314
   gy02    all  355.7747
   gy03    all  441.9307
   gy04    all  2227.667
   gy05    all  1375.845
   gy06    all  956.3223
   gy07    all  924.9473
   gy08    all  134.8825
   gy09    all  876.7761
   gy10    all  133.2328
   gy11    all  386.3008
   gy12    all  365.9565
   gy13    all  111.0608
   gy14    all  399.9165
a matrix=mo159   s3211   0.0 Segment H3W2LA1                         
   gy01    all  79.85669
   gy02    all  253.7599
   gy03    all    118.22
   gy04    all  1250.202
   gy05    all  708.8867
   gy06    all  552.0208
   gy07    all  555.1149
   gy08    all  71.82221
   gy09    all  605.6078
   gy10    all   32.7102
   gy11    all  234.5387
   gy12    all  77.44223
   gy13    all  85.31647
   gy14    all  240.7079
a matrix=mo160   s3311   0.0 Segment H3W3LA1                         
   gy01    all  30.08486
   gy02    all  44.14435
   gy03    all  22.28628
   gy04    all  265.5123
   gy05    all  172.6863
   gy06    all  99.41425
   gy07    all  73.49721
   gy08    all  3.507329
   gy09    all  179.6332
   gy10    all  1.300185
   gy11    all  40.40487
   gy12    all  23.56907
   gy13    all  36.57843
   gy14    all   75.8669
a matrix=mo161   s4011   0.0 Segment H4+W0LA1                        
   gy01    all  66.87468
   gy02    all  61.61311
   gy03    all  102.4632
   gy04    all   905.477
   gy05    all  418.5812
   gy06    all  200.6783
   gy07    all  399.3002
   gy08    all  47.91902
   gy09    all    384.21
   gy10    all  200.4753
   gy11    all  137.1752
   gy12    all  104.7555
   gy13    all  71.64814
   gy14    all  129.8077
a matrix=mo162   s4111   0.0 Segment H4+W1LA1                        
   gy01    all  417.3793
   gy02    all  540.9918
   gy03    all  373.9928
   gy04    all   2933.91
   gy05    all  1844.791
   gy06    all  1391.347
   gy07    all  1309.844
   gy08    all   263.628
   gy09    all  2396.646
   gy10    all   405.886
   gy11    all  619.6937
   gy12    all  572.8485
   gy13    all  158.9421
   gy14    all  775.6353
a matrix=mo163   s4211   0.0 Segment H4+W2LA1                        
   gy01    all  108.2734
   gy02    all  250.2856
