t matrices
 gz3570 gz11:.00152
 gz3580 gz8:.00238
 gz3580 gz10:.00238
 gz3580 gz11:.01271
 gz3670 gz8:.00025
 gz3670 gz10:.00025
 gz3680 gz8:.00189
 gz3680 gz10:.00189
 gz3680 gz11:.00976
 gz3720 gz8:.00033
 gz3720 gz10:.00033
 gz3740 gz8:.00033
 gz3740 gz10:.00033
 gz3750 gz8:.00033
 gz3750 gz10:.00033
 gz3760 gz8:.00221
 gz3760 gz10:.00221
 gz3760 gz11:.01168
 gz3780 gz8:.00115
 gz3780 gz10:.00115
 gz3780 gz11:.00616
 gz3800 gz8:.00041
 gz3800 gz10:.00041
 gz3810 gz8:.00025
 gz3810 gz10:.00025
 gz3820 gz8:.00033
 gz3820 gz10:.00033
 gz3850 gz1:.00090
 gz3850 gz2:.00089
 gz3850 gz8:.00016
 gz3850 gz10:.00016
 gz3850 gz11:.00152
 gz3860 gz1:.00452
 gz3860 gz2:.00452
 gz3860 gz8:.00074
 gz3860 gz10:.00074
 gz3860 gz11:.00784
 gz3870 gz8:.00049
 gz3870 gz10:.00049
 gz3880 gz8:.00025
 gz3880 gz10:.00025
 gz3890 gz1:.00117
 gz3890 gz2:.00118
 gz3890 gz8:.00385
 gz3890 gz10:.00385
 gz3900 gz8:.00049
 gz3900 gz10:.00049
 gz3910 gz1:.00035
 gz3910 gz2:.00034
 gz3910 gz8:.00107
 gz3910 gz10:.00107
 gz3920 gz1:.00007
 gz3920 gz2:.00008
 gz3920 gz8:.00025
 gz3920 gz10:.00025
 gz3930 gz8:.00033
 gz3930 gz10:.00033
 gz3940 gz1:.00007
 gz3940 gz2:.00007
 gz3940 gz8:.00025
 gz3940 gz10:.00025
 gz3950 gz1:.00005
 gz3950 gz2:.00006
 gz3950 gz8:.00016
 gz3950 gz10:.00016
 gz3960 gz8:.00008
 gz3960 gz10:.00008
 gz3970 gz1:.00016
 gz3970 gz2:.00017
 gz3970 gz8:.00057
 gz3970 gz10:.00057
 gz3980 gz1:.00049
 gz3980 gz2:.00050
 gz3980 gz8:.00164
 gz3980 gz10:.00164
 gz3990 gz1:.00005
 gz3990 gz2:.00006
 gz3990 gz8:.00016
 gz3990 gz10:.00016
 gz4000 gz8:.00180
 gz4000 gz10:.00180
 gz4000 gz11:.00168
 gz4010 gz8:.00221
 gz4010 gz10:.00221
 gz4010 gz11:.00208
 gz4020 gz1:.00277
 gz4020 gz2:.00277
 gz4020 gz8:.00279
 gz4020 gz10:.00279
 gz4020 gz11:.01295
 gz4030 gz1:.00156
 gz4030 gz2:.00154
 gz4030 gz8:.00156
 gz4030 gz10:.00156
 gz4030 gz11:.00720
 gz4040 gz8:.00148
 gz4040 gz10:.00148
 gz4040 gz11:.00136
 gz4050 gz8:.00041
 gz4050 gz10:.00041
 gz4060 gz8:.00107
 gz4060 gz10:.00107
 gz4060 gz11:.00096
 gz4070 gz1:.00059
 gz4070 gz2:.00059
 gz4070 gz8:.00057
 gz4070 gz10:.00057
 gz4070 gz11:.00272
 gz4080 gz1:.00141
 gz4080 gz2:.00142
 gz4080 gz8:.00139
 gz4080 gz10:.00139
 gz4080 gz11:.00664
 gz4090 gz8:.00156
 gz4090 gz10:.00156
 gz4090 gz11:.00144
 gz4100 gz1:.00097
 gz4100 gz2:.00097
 gz4100 gz8:.00098
 gz4100 gz10:.00098
 gz4100 gz11:.00448
 gz4110 gz8:.00066
 gz4110 gz10:.00066
 gz4120 gz1:.00077
 gz4120 gz2:.00077
 gz4120 gz8:.00074
 gz4120 gz10:.00074
 gz4120 gz11:.00184
 gz4130 gz1:.00011
 gz4130 gz2:.00012
 gz4130 gz8:.00008
 gz4130 gz10:.00008
 gz4130 gz11:.00024
 gz4140 gz8:.00361
 gz4140 gz10:.00361
 gz4150 gz1:.00048
 gz4150 gz2:.00048
 gz4150 gz8:.00041
 gz4150 gz10:.00041
 gz4150 gz11:.00112
 gz4160 gz1:.01048
 gz4160 gz2:.01047
 gz4160 gz8:.00959
 gz4160 gz10:.00959
 gz4160 gz11:.02471
 gz4170 gz1:.00011
 gz4170 gz2:.00010
 gz4170 gz8:.00008
 gz4170 gz10:.00008
 gz4170 gz11:.00024
 gz4180 gz1:.00040
 gz4180 gz2:.00040
 gz4180 gz8:.00041
 gz4180 gz10:.00041
 gz4180 gz11:.00096
 gz4190 gz1:.00322
 gz4190 gz2:.00322
 gz4190 gz8:.00320
 gz4190 gz10:.00320
 gz4190 gz11:.01503
 gz4200 gz1:.00053
 gz4200 gz2:.00053
 gz4200 gz8:.00074
 gz4200 gz10:.00074
 gz4210 gz1:.00004
 gz4210 gz2:.00004
 gz4210 gz8:.00008
 gz4210 gz10:.00008
 gz4220 gz1:.00053
 gz4220 gz2:.00053
 gz4220 gz8:.00074
 gz4220 gz10:.00074
 gz4230 gz1:.00033
 gz4230 gz2:.00032
 gz4230 gz8:.00041
 gz4230 gz10:.00041
 gz4240 gz1:.00035
 gz4240 gz2:.00035
 gz4240 gz8:.00098
 gz4240 gz10:.00098
 gz4240 gz11:.00032
 gz4250 gz1:.00022
 gz4250 gz2:.00022
 gz4250 gz8:.00057
 gz4250 gz10:.00057
 gz4250 gz11:.00016
 gz4260 gz1:.00077
 gz4260 gz2:.00076
 gz4260 gz8:.00213
 gz4260 gz10:.00213
 gz4260 gz11:.00064
 gz4270 gz1:.00038
 gz4270 gz2:.00038
 gz4270 gz8:.00107
 gz4270 gz10:.00107
 gz4270 gz11:.00032
 gz4280 gz1:.00223
 gz4280 gz2:.00223
 gz4280 gz8:.00221
 gz4280 gz10:.00221
 gz4280 gz11:.01040
 gz4290 gz1:.00236
 gz4290 gz2:.00237
 gz4290 gz8:.00238
 gz4290 gz10:.00238
 gz4290 gz11:.01104
 gz4300 gz1:.00044
 gz4300 gz2:.00044
 gz4300 gz8:.00057
 gz4300 gz10:.00057
 gz4310 gz1:.00022
 gz4310 gz2:.00022
 gz4310 gz8:.00180
 gz4310 gz10:.00180
 gz4310 gz11:.00448
 gz4320 gz1:.00005
 gz4320 gz2:.00005
 gz4320 gz8:.00008
 gz4320 gz10:.00008
 gz4330 gz1:.00027
 gz4330 gz2:.00028
 gz4330 gz8:.00041
 gz4330 gz10:.00041
 gz4340 gz1:.00018
 gz4340 gz2:.00019
 gz4340 gz8:.00025
 gz4340 gz10:.00025
 gz4350 gz1:.00139
 gz4350 gz2:.00140
 gz4350 gz8:.00180
 gz4350 gz10:.00180
 gz4360 gz1:.00007
 gz4360 gz2:.00007
 gz4360 gz8:.00057
 gz4360 gz10:.00057
 gz4360 gz11:.00136
 gz4370 gz1:.00004
 gz4370 gz2:.00003
 gz4370 gz8:.00025
 gz4370 gz10:.00025
 gz4370 gz11:.00064
 gz4380 gz1:.00040
 gz4380 gz2:.00040
 gz4380 gz8:.00336
 gz4380 gz10:.00336
 gz4380 gz11:.00840
 gz4390 gz1:.00209
 gz4390 gz2:.00209
 gz4390 gz8:.00590
 gz4390 gz10:.00590
 gz4390 gz11:.00176
 gz4400 gz1:.00040
 gz4400 gz2:.00040
 gz4400 gz8:.00115
 gz4400 gz10:.00115
 gz4400 gz11:.00032
 gz4410 gz1:.00267
 gz4410 gz2:.00267
 gz4410 gz8:.00754
 gz4410 gz10:.00754
 gz4410 gz11:.00224
 gz4420 gz1:.00201
 gz4420 gz2:.00201
 gz4420 gz8:.00574
 gz4420 gz10:.00574
 gz4420 gz11:.00168
 gz4430 gz1:.00423
 gz4430 gz2:.00423
 gz4430 gz8:.00385
 gz4430 gz10:.00385
 gz4430 gz11:.01000
 gz4440 gz1:.00319
 gz4440 gz2:.00318
 gz4440 gz8:.00295
 gz4440 gz10:.00295
 gz4440 gz11:.00752
 gz4450 gz1:.00005
 gz4450 gz2:.00006
 gz4450 gz8:.00049
 gz4450 gz10:.00049
 gz4450 gz11:.00120
 gz4460 gz1:.00005
 gz4460 gz2:.00005
 gz4460 gz8:.00041
 gz4460 gz10:.00041
 gz4460 gz11:.00096
 gz4470 gz1:.00013
 gz4470 gz2:.00012
 gz4470 gz8:.00098
 gz4470 gz10:.00098
 gz4470 gz11:.00248
 gz4480 gz1:.00015
 gz4480 gz2:.00015
 gz4480 gz8:.00123
 gz4480 gz10:.00123
 gz4480 gz11:.00296
 gz4490 gz1:.00007
 gz4490 gz2:.00007
 gz4490 gz8:.00057
 gz4490 gz10:.00057
 gz4490 gz11:.00144
 gz4500 gz1:.00004
 gz4500 gz2:.00003
 gz4500 gz8:.00025
 gz4500 gz10:.00025
 gz4500 gz11:.00064
 gz4510 gz1:.00009
 gz4510 gz2:.00009
 gz4510 gz8:.00074
 gz4510 gz10:.00074
 gz4510 gz11:.00184
 gz4520 gz11:.00008
 gz4530 gz1:.00005
 gz4530 gz2:.00005
 gz4530 gz8:.00041
 gz4530 gz10:.00041
 gz4530 gz11:.00104
 gz4540 gz2:.00001
 gz4540 gz8:.00008
 gz4540 gz10:.00008
 gz4540 gz11:.00016
 gz4550 gz1:.00101
 gz4550 gz2:.00102
 gz4550 gz8:.00090
 gz4550 gz10:.00090
 gz4550 gz11:.00240
 gz4560 gz1:.00269
 gz4560 gz2:.00270
 gz4560 gz8:.00246
 gz4560 gz10:.00246
 gz4560 gz11:.00640
 gz4700 gz1:.00042
 gz4700 gz2:.00043
 gz4700 gz8:.00008
 gz4700 gz10:.00008
 gz4710 gz1:.01214
 gz4710 gz2:.01215
 gz4710 gz8:.00410
 gz4710 gz10:.00410
 gz4720 gz1:.00165
 gz4720 gz2:.00164
 gz4720 gz8:.00016
 gz4720 gz10:.00016
 gz4730 gz1:.00249
 gz4730 gz2:.00248
 gz4730 gz8:.00033
 gz4730 gz10:.00033
 gz4740 gz1:.00359
 gz4740 gz2:.00359
 gz4740 gz8:.00041
 gz4740 gz10:.00041
 gz4750 gz1:.00148
 gz4750 gz2:.00149
 gz4750 gz8:.00016
 gz4750 gz10:.00016
 gz4760 gz1:.01124
 gz4760 gz2:.01124
 gz4760 gz8:.00131
 gz4760 gz10:.00131
 gz4770 gz1:.00760
 gz4770 gz2:.00760
 gz4770 gz8:.00090
 gz4770 gz10:.00090
 gz4780 gz1:.00038
 gz4780 gz2:.00038
 gz4780 gz8:.00008
 gz4780 gz10:.00008
 gz4790 gz1:.00136
 gz4790 gz2:.00136
 gz4790 gz8:.00016
 gz4790 gz10:.00016
 gz4800 gz1:.00238
 gz4800 gz2:.00238
 gz4800 gz8:.00025
 gz4800 gz10:.00025
 gz4810 gz1:.00108
 gz4810 gz2:.00109
 gz4810 gz8:.00008
 gz4810 gz10:.00008
 gz4810 gz11:.00176
 gz4820 gz1:.00320
 gz4820 gz2:.00321
 gz4820 gz8:.00033
 gz4820 gz10:.00033
 gz4820 gz11:.00512
 gz4830 gz1:.00881
 gz4830 gz2:.00881
 gz4830 gz8:.00090
 gz4830 gz10:.00090
 gz4830 gz11:.01399
 gz4840 gz1:.00434
 gz4840 gz2:.00433
 gz4840 gz8:.00049
 gz4840 gz10:.00049
 gz4840 gz11:.00688
 gz5030 gz8:.00025
 gz5030 gz10:.00025
 gz5030 gz11:.00016
 gz5040 gz8:.00057
 gz5040 gz10:.00057
 gz5040 gz11:.00032
 gz5060 gz8:.00303
 gz5060 gz10:.00303
 gz5060 gz11:.00176
 gz5070 gz8:.00180
 gz5070 gz10:.00180
 gz5070 gz11:.00112
 gz5080 gz8:.00705
 gz5080 gz10:.00705
 gz5080 gz11:.00416
 gz5100 gz1:.00029
 gz5100 gz2:.00029
 gz5100 gz8:.00049
 gz5100 gz10:.00049
 gz5100 gz11:.00032
 gz5110 gz1:.00081
 gz5110 gz2:.00081
 gz5110 gz8:.00131
 gz5110 gz10:.00131
 gz5110 gz11:.00096
 gz5120 gz1:.00147
 gz5120 gz2:.00148
 gz5120 gz8:.00246
 gz5120 gz10:.00246
 gz5120 gz11:.00176
 gz5130 gz1:.00016
 gz5130 gz2:.00016
 gz5130 gz8:.00025
 gz5130 gz10:.00025
 gz5130 gz11:.00016
 gz5140 gz1:.00255
 gz5140 gz2:.00254
 gz5140 gz8:.00123
 gz5140 gz10:.00123
 gz5150 gz1:.00178
 gz5150 gz2:.00178
 gz5150 gz8:.00082
 gz5150 gz10:.00082
 gz5160 gz1:.00101
 gz5160 gz2:.00102
 gz5160 gz8:.00172
 gz5160 gz10:.00172
 gz5160 gz11:.00120
 gz5170 gz1:.00218
 gz5170 gz2:.00217
 gz5170 gz8:.00361
 gz5170 gz10:.00361
 gz5170 gz11:.00264
 gz5180 gz1:.00176
 gz5180 gz2:.00177
 gz5180 gz8:.00082
 gz5180 gz10:.00082
 gz5190 gz1:.00529
 gz5190 gz2:.00530
 gz5190 gz8:.00254
 gz5190 gz10:.00254
 gz5200 gz1:.00359
 gz5200 gz2:.00358
 gz5200 gz8:.00172
 gz5200 gz10:.00172
 gz5210 gz1:.01073
 gz5210 gz2:.01073
 gz5210 gz8:.00508
 gz5210 gz10:.00508
 gz5220 gz1:.00042
 gz5220 gz2:.00042
 gz5220 gz8:.00066
 gz5220 gz10:.00066
 gz5220 gz11:.00048
 gz5230 gz1:.00200
 gz5230 gz2:.00200
 gz5230 gz8:.00328
 gz5230 gz10:.00328
 gz5230 gz11:.00240
 gz5240 gz1:.00035
 gz5240 gz2:.00035
 gz5240 gz8:.00057
 gz5240 gz10:.00057
 gz5240 gz11:.00040
 gz5250 gz1:.00251
 gz5250 gz2:.00251
 gz5250 gz8:.00418
 gz5250 gz10:.00418
 gz5250 gz11:.00304
 gz5260 gz1:.00049
 gz5260 gz2:.00050
 gz5260 gz8:.00082
 gz5260 gz10:.00082
 gz5260 gz11:.00064
 gz5270 gz1:.00048
 gz5270 gz2:.00048
 gz5270 gz8:.00082
 gz5270 gz10:.00082
 gz5270 gz11:.00056
 gz5280 gz1:.00013
 gz5280 gz2:.00012
 gz5280 gz8:.00041
 gz5280 gz10:.00041
 gz5280 gz11:.00040
 gz5290 gz1:.00454
 gz5290 gz2:.00454
 gz5290 gz8:.00754
 gz5290 gz10:.00754
 gz5290 gz11:.00544
 gz5300 gz1:.00046
 gz5300 gz2:.00047
 gz5300 gz8:.00008
 gz5300 gz10:.00008
 gz5310 gz1:.00093
 gz5310 gz2:.00093
 gz5310 gz8:.00008
 gz5310 gz10:.00008
 gz5320 gz1:.00187
 gz5320 gz2:.00186
 gz5320 gz8:.00025
 gz5320 gz10:.00025
 gz5330 gz1:.00690
 gz5330 gz2:.00690
 gz5330 gz8:.00074
 gz5330 gz10:.00074
 gz5350 gz1:.00326
 gz5350 gz2:.00326
 gz5350 gz8:.00033
 gz5350 gz10:.00033
 gz5360 gz1:.00542
 gz5360 gz2:.00543
 gz5360 gz8:.00057
 gz5360 gz10:.00057
 gz5370 gz1:.00628
 gz5370 gz2:.00628
 gz5370 gz8:.00066
 gz5370 gz10:.00066
 gz5400 gz1:.00209
 gz5400 gz2:.00209
 gz5400 gz8:.00025
 gz5400 gz10:.00025
 gz5410 gz1:.00201
 gz5410 gz2:.00201
 gz5410 gz8:.00025
 gz5410 gz10:.00025
 gz5420 gz1:.00256
 gz5420 gz2:.00256
 gz5420 gz8:.00025
 gz5420 gz10:.00025
 gz5430 gz1:.00007
 gz5430 gz2:.00008
 gz5440 gz1:.00070
 gz5440 gz2:.00069
 gz5440 gz8:.00008
 gz5440 gz10:.00008
 gz5450 gz1:.00031
 gz5450 gz2:.00031
 gz5460 gz1:.00156
 gz5460 gz2:.00155
 gz5460 gz8:.00016
 gz5460 gz10:.00016
 gz5500 gz1:.00137
 gz5500 gz2:.00137
 gz5500 gz8:.00541
 gz5500 gz10:.00541
 gz5500 gz11:.00248
 gz5510 gz1:.00090
 gz5510 gz2:.00090
 gz5510 gz8:.00361
 gz5510 gz10:.00361
 gz5510 gz11:.00160
 gz5520 gz1:.00070
 gz5520 gz2:.00070
 gz5520 gz8:.00279
 gz5520 gz10:.00279
 gz5520 gz11:.00128
 gz5530 gz1:.00262
 gz5530 gz2:.00262
 gz5530 gz8:.00812
 gz5530 gz10:.00812
 gz5530 gz11:.00848
 gz5540 gz1:.00198
 gz5540 gz2:.00197
 gz5540 gz8:.00615
 gz5540 gz10:.00615
 gz5540 gz11:.00640
 gz5550 gz1:.00002
 gz5550 gz2:.00002
 gz5550 gz8:.00008
 gz5550 gz10:.00008
 gz5550 gz11:.00008
 gz5560 gz1:.00027
 gz5560 gz2:.00026
 gz5560 gz8:.00082
 gz5560 gz10:.00082
 gz5560 gz11:.00088
 gz5570 gz1:.00095
 gz5570 gz2:.00096
 gz5570 gz8:.00295
 gz5570 gz10:.00295
 gz5570 gz11:.00312
 gz5590 gz1:.00026
 gz5590 gz2:.00025
 gz5590 gz8:.00082
 gz5590 gz10:.00082
 gz5590 gz11:.00080
 gz5600 gz1:.00073
 gz5600 gz2:.00073
 gz5600 gz8:.00295
 gz5600 gz10:.00295
 gz5600 gz11:.00136
 gz5610 gz1:.00148
 gz5610 gz2:.00149
 gz5610 gz8:.00590
 gz5610 gz10:.00590
 gz5610 gz11:.00272
 gz5620 gz1:.00009
 gz5620 gz2:.00010
 gz5620 gz8:.00041
 gz5620 gz10:.00041
 gz5620 gz11:.00016
 gz5630 gz1:.00092
 gz5630 gz2:.00091
 gz5630 gz8:.00361
 gz5630 gz10:.00361
 gz5630 gz11:.00168
 gz5640 gz1:.00205
 gz5640 gz2:.00205
 gz5640 gz8:.00820
 gz5640 gz10:.00820
 gz5640 gz11:.00376
 gz5650 gz1:.00005
 gz5650 gz2:.00005
 gz5650 gz8:.00016
 gz5650 gz10:.00016
 gz5650 gz11:.00008
 gz5700 gz1:.00033
 gz5700 gz2:.00032
 gz5700 gz8:.00082
 gz5700 gz10:.00082
 gz5700 gz11:.00008
 gz5710 gz1:.00483
 gz5710 gz2:.00483
 gz5710 gz8:.01164
 gz5710 gz10:.01164
 gz5710 gz11:.00168
 gz5720 gz1:.00132
 gz5720 gz2:.00132
 gz5720 gz8:.00320
 gz5720 gz10:.00320
 gz5720 gz11:.00048
 gz5730 gz1:.00229
 gz5730 gz2:.00229
 gz5730 gz8:.00549
 gz5730 gz10:.00549
 gz5730 gz11:.00080
 gz5740 gz1:.00092
 gz5740 gz2:.00092
 gz5740 gz8:.00221
 gz5740 gz10:.00221
 gz5740 gz11:.00032
 gz5800 gz1:.00073
 gz5800 gz2:.00074
 gz5810 gz1:.00174
 gz5810 gz2:.00174
 gz5820 gz1:.00121
 gz5820 gz2:.00120
 gz5830 gz1:.00042
 gz5830 gz2:.00042
 gz5840 gz1:.00143
 gz5840 gz2:.00144
 gz5850 gz1:.00104
 gz5850 gz2:.00105
 gz5860 gz1:.00178
 gz5860 gz2:.00178
 gz5880 gz8:.00016
 gz5880 gz10:.00016
 gz5890 gz8:.00107
 gz5890 gz10:.00107
 gz5900 gz8:.00016
 gz5900 gz10:.00016
 gz5910 gz8:.00049
 gz5910 gz10:.00049
 gz5920 gz8:.00221
 gz5920 gz10:.00221
 gz5930 gz8:.00041
 gz5930 gz10:.00041
 gz5940 gz8:.00074
 gz5940 gz10:.00074
 gz5950 gz8:.00049
 gz5950 gz10:.00049
 gz5960 gz8:.00090
 gz5960 gz10:.00090
 gz6000 gz1:.00220
 gz6000 gz2:.00220
 gz6000 gz8:.02394
 gz6000 gz10:.02394
 gz6010 gz1:.00114
 gz6010 gz2:.00113
 gz6010 gz8:.01238
 gz6010 gz10:.01238
 gz6020 gz1:.00022
 gz6020 gz2:.00022
 gz6020 gz8:.00246
 gz6020 gz10:.00246
 gz6030 gz1:.00022
 gz6030 gz2:.00022
 gz6030 gz8:.00246
 gz6030 gz10:.00246
 gz6040 gz1:.00064
 gz6040 gz2:.00065
 gz6040 gz8:.00033
 gz6040 gz10:.00033
 gz6040 gz11:.00024
 gz6050 gz1:.00053
 gz6050 gz2:.00054
 gz6050 gz8:.00025
 gz6050 gz10:.00025
 gz6050 gz11:.00024
 gz6060 gz1:.00167
 gz6060 gz2:.00167
 gz6060 gz8:.00074
 gz6060 gz10:.00074
 gz6060 gz11:.00064
 gz6070 gz1:.00090
 gz6070 gz2:.00090
 gz6070 gz8:.00041
 gz6070 gz10:.00041
 gz6070 gz11:.00032
 gz6080 gz1:.00082
 gz6080 gz2:.00082
 gz6080 gz8:.00041
 gz6080 gz10:.00041
 gz6080 gz11:.00032
 gz6090 gz1:.00159
 gz6090 gz2:.00159
 gz6090 gz8:.00262
 gz6090 gz10:.00262
 gz6100 gz1:.00117
 gz6100 gz2:.00118
 gz6100 gz8:.00197
 gz6100 gz10:.00197
 gz6110 gz1:.00112
 gz6110 gz2:.00112
 gz6110 gz8:.00049
 gz6110 gz10:.00049
 gz6110 gz11:.00048
 gz6120 gz1:.00066
 gz6120 gz2:.00066
 gz6120 gz8:.00033
 gz6120 gz10:.00033
 gz6120 gz11:.00024
 gz6130 gz1:.00134
 gz6130 gz2:.00133
 gz6130 gz8:.00057
 gz6130 gz10:.00057
 gz6130 gz11:.00056
 gz6140 gz1:.00104
 gz6140 gz2:.00105
 gz6140 gz8:.00049
 gz6140 gz10:.00049
 gz6140 gz11:.00040
 gz6150 gz1:.00084
 gz6150 gz2:.00084
 gz6150 gz8:.00041
 gz6150 gz10:.00041
 gz6150 gz11:.00032
 gz6160 gz1:.00139
 gz6160 gz2:.00139
 gz6160 gz8:.00230
 gz6160 gz10:.00230
 gz6170 gz1:.00553
 gz6170 gz2:.00552
 gz6170 gz8:.00918
 gz6170 gz10:.00918
 gz6180 gz8:.00057
 gz6180 gz10:.00057
 gz6180 gz11:.00192
 gz6190 gz8:.00033
 gz6190 gz10:.00033
 gz6190 gz11:.00096
 gz6200 gz8:.00057
 gz6200 gz10:.00057
 gz6200 gz11:.00176
 gz6210 gz8:.00090
 gz6210 gz10:.00090
 gz6210 gz11:.00296
 gz6220 gz1:.00077
 gz6220 gz2:.00077
 gz6220 gz8:.00033
 gz6220 gz10:.00033
 gz6220 gz11:.00032
 gz6230 gz1:.00145
 gz6230 gz2:.00145
 gz6230 gz8:.00066
 gz6230 gz10:.00066
 gz6230 gz11:.00056
 gz6240 gz1:.00071
 gz6240 gz2:.00071
 gz6240 gz8:.00033
 gz6240 gz10:.00033
 gz6240 gz11:.00032
 gz6250 gz1:.00106
 gz6250 gz2:.00107
 gz6250 gz8:.00049
 gz6250 gz10:.00049
 gz6250 gz11:.00040
 gz6260 gz1:.00128
 gz6260 gz2:.00128
 gz6260 gz8:.00057
 gz6260 gz10:.00057
 gz6260 gz11:.00048
 gz6270 gz1:.00101
 gz6270 gz2:.00100
 gz6270 gz8:.00049
 gz6270 gz10:.00049
 gz6270 gz11:.00040
 gz6280 gz1:.00121
 gz6280 gz2:.00122
 gz6280 gz8:.00057
 gz6280 gz10:.00057
 gz6280 gz11:.00048
 gz6290 gz1:.00066
 gz6290 gz2:.00066
 gz6290 gz8:.00459
 gz6290 gz10:.00459
 gz6290 gz11:.00504
 gz6300 gz1:.00090
 gz6300 gz2:.00089
 gz6300 gz8:.00623
 gz6300 gz10:.00623
 gz6300 gz11:.00680
 gz6310 gz1:.00013
 gz6310 gz2:.00014
 gz6310 gz8:.00098
 gz6310 gz10:.00098
 gz6310 gz11:.00104
 gz6320 gz1:.00049
 gz6320 gz2:.00050
 gz6320 gz8:.00344
 gz6320 gz10:.00344
 gz6320 gz11:.00376
 gz6330 gz1:.00004
 gz6330 gz2:.00003
 gz6330 gz8:.00025
 gz6330 gz10:.00025
 gz6330 gz11:.00024
 gz6340 gz1:.00040
 gz6340 gz2:.00041
 gz6340 gz8:.00287
 gz6340 gz10:.00287
 gz6340 gz11:.00312
 gz6350 gz1:.00002
 gz6350 gz2:.00002
 gz6350 gz8:.00008
 gz6350 gz10:.00008
 gz6350 gz11:.00016
 gz6360 gz1:.00079
 gz6360 gz2:.00078
 gz6360 gz8:.00033
 gz6360 gz10:.00033
 gz6360 gz11:.00032
 gz6370 gz1:.00035
 gz6370 gz2:.00034
 gz6370 gz8:.00016
 gz6370 gz10:.00016
 gz6370 gz11:.00016
 gz6380 gz1:.00081
 gz6380 gz2:.00080
 gz6380 gz8:.00033
 gz6380 gz10:.00033
 gz6380 gz11:.00032
 gz6390 gz1:.00055
 gz6390 gz2:.00055
 gz6390 gz8:.00131
 gz6390 gz10:.00131
 gz6390 gz11:.00064
 gz6400 gz1:.00200
 gz6400 gz2:.00199
 gz6400 gz8:.00484
 gz6400 gz10:.00484
 gz6400 gz11:.00240
 gz6410 gz1:.00225
 gz6410 gz2:.00226
 gz6410 gz8:.00549
 gz6410 gz10:.00549
 gz6410 gz11:.00272
 gz6420 gz1:.00059
 gz6420 gz2:.00060
 gz6420 gz8:.00148
 gz6420 gz10:.00148
 gz6420 gz11:.00072
 gz6430 gz1:.00483
 gz6430 gz2:.00484
 gz6430 gz8:.01173
 gz6430 gz10:.01173
 gz6430 gz11:.00592
 gz6440 gz1:.00216
 gz6440 gz2:.00217
 gz6440 gz8:.00525
 gz6440 gz10:.00525
 gz6440 gz11:.00264
 gz6450 gz1:.00288
 gz6450 gz2:.00287
 gz6450 gz8:.00713
 gz6450 gz10:.00713
 gz6460 gz1:.01894
 gz6460 gz2:.01894
 gz6460 gz8:.04674
 gz6460 gz10:.04674
 gz6470 gz1:.00476
 gz6470 gz2:.00476
 gz6470 gz8:.01173
 gz6470 gz10:.01173
 gz6480 gz1:.00379
 gz6480 gz2:.00378
 gz6480 gz8:.00935
 gz6480 gz10:.00935
 gz6700 gz1:.00247
 gz6700 gz2:.00247
 gz6700 gz8:.00180
 gz6700 gz10:.00180
 gz6700 gz11:.00224
 gz6710 gz1:.00168
 gz6710 gz2:.00169
 gz6710 gz8:.00123
 gz6710 gz10:.00123
 gz6710 gz11:.00152
 gz6720 gz1:.00148
 gz6720 gz2:.00150
 gz6720 gz8:.00107
 gz6720 gz10:.00107
 gz6720 gz11:.00136
 gz6730 gz1:.00132
 gz6730 gz2:.00132
 gz6740 gz1:.00048
 gz6740 gz2:.00047
 gz6740 gz8:.00033
 gz6740 gz10:.00033
 gz6740 gz11:.00040
 gz6750 gz1:.00011
 gz6750 gz2:.00012
 gz6750 gz8:.00008
 gz6750 gz10:.00008
 gz6750 gz11:.00008
 gz6760 gz1:.00095
 gz6760 gz2:.00095
 gz6760 gz8:.00066
 gz6760 gz10:.00066
 gz6760 gz11:.00088
 gz6770 gz1:.00119
 gz6770 gz2:.00118
 gz6770 gz8:.00090
 gz6770 gz10:.00090
 gz6770 gz11:.00104
 gz6780 gz1:.04437
 gz6780 gz2:.04437
 gz6780 gz8:.03641
 gz6780 gz10:.03641
 gz6780 gz11:.03519
 gz6790 gz1:.05141
 gz6790 gz2:.05141
 gz6790 gz8:.07585
 gz6790 gz10:.07585
 gz6790 gz11:.09060
 gz6800 gz1:.00916
 gz6800 gz2:.00915
 gz6800 gz8:.00968
 gz6800 gz10:.00968
 gz6810 gz1:.00222
 gz6810 gz2:.00221
 gz6810 gz8:.00230
 gz6810 gz10:.00230
 gz6910 gz8:.00016
 gz6910 gz10:.00016
 gz6920 gz8:.00016
 gz6920 gz10:.00016
 gz6930 gz8:.00016
 gz6930 gz10:.00016
 gz6940 gz8:.00008
 gz6940 gz10:.00008
 gz6950 gz8:.00008
 gz6950 gz10:.00008
 gz7000 gz1:.00103
 gz7000 gz2:.00103
 gz7000 gz8:.00320
 gz7000 gz10:.00320
 gz7000 gz11:.00072
 gz7010 gz1:.00176
 gz7010 gz2:.00175
 gz7010 gz8:.00541
 gz7010 gz10:.00541
 gz7010 gz11:.00120
 gz7020 gz1:.00103
 gz7020 gz2:.00103
 gz7020 gz8:.00312
 gz7020 gz10:.00312
 gz7020 gz11:.00072
 gz7030 gz1:.00240
 gz7030 gz2:.00240
 gz7030 gz8:.00738
 gz7030 gz10:.00738
 gz7030 gz11:.00160
 gz7040 gz1:.00053
