c Emme Modeller - Matrix Transaction
c Date: 2015-02-27 17:21:28
c Project:        TL_RTM_Release_2015_01.00 [2011 Base Case]                  
t matrices
a matrix=mf882   Calc1   0.0 Calculation 1                           
   gy14   gy06  2.718158
   gy14   gy07  .0143230
   gy14   gy08         0
   gy14   gy09  1.189524
   gy14   gy10         0
   gy14   gy11  8.967075
   gy14   gy12  5.514782
   gy14   gy13         0
   gy14   gy14         0
a matrix=mf887   Calc6   0.0 Calculation 6                           
   gy01   gy01  1940.236
   gy01   gy02  99.09578
   gy01   gy03  15.40432
   gy01   gy04  .3130668
   gy01   gy05  .0015673
   gy01   gy06         0
   gy01   gy07         0
   gy01   gy08         0
   gy01   gy09         0
   gy01   gy10         0
   gy01   gy11         0
   gy01   gy12         0
   gy01   gy13         0
   gy01   gy14         0
   gy02   gy01  118.6494
   gy02   gy02  7543.754
   gy02   gy03  10.93767
   gy02   gy04  16.63633
   gy02   gy05  6.950637
   gy02   gy06  .0000843
   gy02   gy07  .0000026
   gy02   gy08         0
   gy02   gy09         0
   gy02   gy10         0
   gy02   gy11         0
   gy02   gy12         0
   gy02   gy13         0
   gy02   gy14         0
   gy03   gy01  13.27326
   gy03   gy02  10.45153
   gy03   gy03  14287.11
   gy03   gy04  1107.812
   gy03   gy05  6.151625
   gy03   gy06         0
   gy03   gy07  .3540327
   gy03   gy08         0
   gy03   gy09         0
   gy03   gy10         0
   gy03   gy11         0
   gy03   gy12         0
   gy03   gy13         0
   gy03   gy14         0
   gy04   gy01  .3452489
   gy04   gy02  18.84982
   gy04   gy03  1455.164
   gy04   gy04  40240.24
   gy04   gy05  649.7574
   gy04   gy06  .0280920
   gy04   gy07  82.06054
   gy04   gy08  .0055316
   gy04   gy09  .0018828
   gy04   gy10         0
   gy04   gy11         0
   gy04   gy12         0
   gy04   gy13         0
   gy04   gy14         0
   gy05   gy01  .0017400
   gy05   gy02   8.31508
   gy05   gy03  8.515491
   gy05   gy04   573.597
   gy05   gy05  15864.12
   gy05   gy06  292.8789
   gy05   gy07  63.63501
   gy05   gy08  2.214299
   gy05   gy09  29.19009
   gy05   gy10         0
   gy05   gy11  .0000408
   gy05   gy12         0
   gy05   gy13         0
   gy05   gy14         0
   gy06   gy01         0
   gy06   gy02  .0001226
   gy06   gy03         0
   gy06   gy04  .0323893
   gy06   gy05   300.115
   gy06   gy06  10899.58
   gy06   gy07  .0027158
   gy06   gy08  .0018135
   gy06   gy09  .9413180
   gy06   gy10         0
   gy06   gy11  3.028166
   gy06   gy12  .0050608
   gy06   gy13         0
   gy06   gy14         0
   gy07   gy01         0
   gy07   gy02  .0000004
   gy07   gy03  .2795155
   gy07   gy04   55.5387
   gy07   gy05   72.7903
   gy07   gy06  .0020045
   gy07   gy07  8903.284
   gy07   gy08  1.323975
   gy07   gy09  .1091209
   gy07   gy10         0
   gy07   gy11         0
   gy07   gy12         0
   gy07   gy13         0
   gy07   gy14         0
   gy08   gy01         0
   gy08   gy02         0
   gy08   gy03         0
   gy08   gy04  .0042657
   gy08   gy05  2.225063
   gy08   gy06  .0009256
   gy08   gy07  .5016373
   gy08   gy08  3038.761
   gy08   gy09  8.573788
   gy08   gy10  .0022228
   gy08   gy11         0
   gy08   gy12         0
   gy08   gy13         0
   gy08   gy14         0
   gy09   gy01         0
   gy09   gy02         0
   gy09   gy03         0
   gy09   gy04  .0006477
   gy09   gy05  19.60219
   gy09   gy06  .9310803
   gy09   gy07  .5337689
   gy09   gy08  9.813107
   gy09   gy09  26990.73
   gy09   gy10  29.33778
   gy09   gy11  .1618449
   gy09   gy12  282.5398
   gy09   gy13         0
   gy09   gy14         0
   gy10   gy01         0
   gy10   gy02         0
   gy10   gy03         0
   gy10   gy04         0
   gy10   gy05         0
   gy10   gy06         0
   gy10   gy07         0
   gy10   gy08  .0011897
   gy10   gy09  27.82684
   gy10   gy10  5840.487
   gy10   gy11         0
   gy10   gy12  4.114296
   gy10   gy13         0
   gy10   gy14         0
   gy11   gy01         0
   gy11   gy02         0
   gy11   gy03         0
   gy11   gy04         0
   gy11   gy05  .0000192
   gy11   gy06  2.939394
   gy11   gy07         0
   gy11   gy08         0
   gy11   gy09  .1387211
   gy11   gy10         0
   gy11   gy11  5268.597
   gy11   gy12  .8532717
   gy11   gy13  1.036217
   gy11   gy14         0
   gy12   gy01         0
   gy12   gy02         0
   gy12   gy03         0
   gy12   gy04         0
   gy12   gy05         0
   gy12   gy06  .0049784
   gy12   gy07         0
   gy12   gy08         0
   gy12   gy09   266.016
   gy12   gy10  4.138668
   gy12   gy11  1.104472
   gy12   gy12  8842.169
   gy12   gy13         0
   gy12   gy14   5.49411
   gy13   gy01         0
   gy13   gy02         0
   gy13   gy03         0
   gy13   gy04         0
   gy13   gy05         0
   gy13   gy06         0
   gy13   gy07         0
   gy13   gy08         0
   gy13   gy09         0
   gy13   gy10         0
   gy13   gy11  1.036039
   gy13   gy12         0
   gy13   gy13  2078.226
   gy13   gy14  2.545476
   gy14   gy01         0
   gy14   gy02         0
   gy14   gy03         0
   gy14   gy04         0
   gy14   gy05         0
   gy14   gy06         0
   gy14   gy07         0
   gy14   gy08         0
   gy14   gy09         0
   gy14   gy10         0
   gy14   gy11         0
   gy14   gy12  5.390259
   gy14   gy13   2.86134
   gy14   gy14  13389.85
a matrix=mf888   Calc7   0.0 Calculation 7                           
   gy01   gy01  145.9606
   gy01   gy02  26.02099
   gy01   gy03  22.12758
   gy01   gy04  2.692862
   gy01   gy05  .1466351
   gy01   gy06         0
   gy01   gy07  .0008111
   gy01   gy08         0
   gy01   gy09         0
   gy01   gy10         0
   gy01   gy11         0
   gy01   gy12         0
   gy01   gy13         0
   gy01   gy14         0
   gy02   gy01  36.60555
   gy02   gy02  548.3633
   gy02   gy03  31.46015
   gy02   gy04  13.88037
   gy02   gy05  5.411019
   gy02   gy06  .0345151
   gy02   gy07  .0048202
   gy02   gy08         0
   gy02   gy09         0
   gy02   gy10         0
   gy02   gy11         0
   gy02   gy12         0
   gy02   gy13         0
   gy02   gy14         0
   gy03   gy01  21.49445
   gy03   gy02  21.70558
   gy03   gy03  437.8173
   gy03   gy04  643.2846
   gy03   gy05  21.19292
   gy03   gy06  .2560398
   gy03   gy07  6.020605
   gy03   gy08         0
   gy03   gy09         0
   gy03   gy10         0
   gy03   gy11         0
   gy03   gy12         0
   gy03   gy13         0
   gy03   gy14         0
   gy04   gy01   3.13886
   gy04   gy02  14.24097
   gy04   gy03  964.4908
   gy04   gy04  6382.504
   gy04   gy05  145.8604
   gy04   gy06  1.709969
   gy04   gy07  64.99218
   gy04   gy08  .3425607
   gy04   gy09  .2307545
   gy04   gy10         0
   gy04   gy11         0
   gy04   gy12         0
   gy04   gy13         0
   gy04   gy14         0
   gy05   gy01  .2005850
   gy05   gy02  6.203947
   gy05   gy03  38.98819
   gy05   gy04  160.4188
   gy05   gy05  1089.404
   gy05   gy06  54.08794
   gy05   gy07  9.545915
   gy05   gy08  1.197757
   gy05   gy09  14.30944
   gy05   gy10         0
   gy05   gy11  .0082810
   gy05   gy12         0
   gy05   gy13         0
   gy05   gy14         0
   gy06   gy01         0
   gy06   gy02  .0327625
   gy06   gy03  .4340692
   gy06   gy04  1.645548
   gy06   gy05  47.52628
   gy06   gy06  839.9889
   gy06   gy07  .0792762
   gy06   gy08  .0217988
   gy06   gy09  3.840865
   gy06   gy10         0
   gy06   gy11  4.548232
   gy06   gy12  .0201710
   gy06   gy13         0
   gy06   gy14         0
   gy07   gy01  .0002357
   gy07   gy02  .0033166
   gy07   gy03  8.718688
   gy07   gy04   43.2244
   gy07   gy05  8.797026
   gy07   gy06  .0735547
   gy07   gy07  633.7955
   gy07   gy08   3.46281
   gy07   gy09  1.073397
   gy07   gy10         0
   gy07   gy11         0
   gy07   gy12         0
   gy07   gy13         0
   gy07   gy14         0
   gy08   gy01         0
   gy08   gy02         0
   gy08   gy03         0
   gy08   gy04  .1336701
   gy08   gy05  1.108495
   gy08   gy06  .0199791
   gy08   gy07  2.667989
   gy08   gy08   219.421
   gy08   gy09  4.253077
   gy08   gy10  .0429079
   gy08   gy11         0
   gy08   gy12         0
   gy08   gy13         0
   gy08   gy14         0
   gy09   gy01         0
   gy09   gy02         0
   gy09   gy03         0
   gy09   gy04  .1967267
   gy09   gy05  11.15927
   gy09   gy06  3.777866
   gy09   gy07  1.206727
   gy09   gy08  4.625866
   gy09   gy09  1444.162
   gy09   gy10  14.81304
   gy09   gy11  .1878886
   gy09   gy12  21.90915
   gy09   gy13         0
   gy09   gy14         0
   gy10   gy01         0
   gy10   gy02         0
   gy10   gy03         0
   gy10   gy04         0
   gy10   gy05         0
   gy10   gy06         0
   gy10   gy07         0
   gy10   gy08  .0462786
   gy10   gy09  14.81933
   gy10   gy10  431.5568
   gy10   gy11         0
   gy10   gy12  1.947285
   gy10   gy13         0
   gy10   gy14         0
   gy11   gy01         0
   gy11   gy02         0
   gy11   gy03         0
   gy11   gy04         0
   gy11   gy05  .0047854
   gy11   gy06  4.405103
   gy11   gy07         0
   gy11   gy08         0
   gy11   gy09  .1810032
   gy11   gy10         0
   gy11   gy11  277.6663
   gy11   gy12  .7544139
   gy11   gy13  .5501070
   gy11   gy14  .0007877
   gy12   gy01         0
   gy12   gy02         0
   gy12   gy03         0
   gy12   gy04         0
   gy12   gy05         0
   gy12   gy06  .0248744
   gy12   gy07         0
   gy12   gy08         0
   gy12   gy09  21.88559
   gy12   gy10  1.877455
   gy12   gy11  .7748609
   gy12   gy12  346.8475
   gy12   gy13  .0003553
   gy12   gy14  3.661575
   gy13   gy01         0
   gy13   gy02         0
   gy13   gy03         0
   gy13   gy04         0
   gy13   gy05         0
   gy13   gy06         0
   gy13   gy07         0
   gy13   gy08         0
   gy13   gy09         0
   gy13   gy10         0
   gy13   gy11  .5508353
   gy13   gy12  .0003639
   gy13   gy13  106.2982
   gy13   gy14  2.031948
   gy14   gy01         0
   gy14   gy02         0
   gy14   gy03         0
   gy14   gy04         0
   gy14   gy05         0
   gy14   gy06         0
   gy14   gy07         0
   gy14   gy08         0
   gy14   gy09         0
   gy14   gy10         0
   gy14   gy11  .0008234
   gy14   gy12   3.60191
   gy14   gy13   1.95872
   gy14   gy14   724.637
a matrix=mf889   Calc8   0.0 Calculation 8                           
   gy01   gy01  94.12111
   gy01   gy02  50.97511
   gy01   gy03   1.31932
   gy01   gy04  2.046001
   gy01   gy05  .1755525
   gy01   gy06  .0002774
   gy01   gy07  .0028969
   gy01   gy08  .0000025
   gy01   gy09  .0000054
   gy01   gy10 *********
   gy01   gy11  .0000001
   gy01   gy12 *********
   gy01   gy13 *********
   gy01   gy14 *********
   gy02   gy01  36.53476
   gy02   gy02  221.5837
   gy02   gy03  1.565439
   gy02   gy04  10.22671
   gy02   gy05  6.808943
   gy02   gy06  .0373225
   gy02   gy07  .0055587
   gy02   gy08  .0000242
   gy02   gy09  .0004070
   gy02   gy10  .0000002
   gy02   gy11  .0000055
   gy02   gy12  .0000019
   gy02   gy13 *********
   gy02   gy14 *********
   gy03   gy01  2.156674
   gy03   gy02  3.105012
   gy03   gy03  40.83603
   gy03   gy04  94.51566
   gy03   gy05  .9716419
   gy03   gy06  .0027508
   gy03   gy07  .2555110
   gy03   gy08  .0008872
   gy03   gy09  .0004219
   gy03   gy10  .0000008
   gy03   gy11  .0000007
   gy03   gy12  .0000003
   gy03   gy13 *********
   gy03   gy14 *********
   gy04   gy01  3.529505
   gy04   gy02   19.2409
   gy04   gy03  91.88283
   gy04   gy04  1260.625
   gy04   gy05  181.2341
   gy04   gy06  1.239753
   gy04   gy07  74.94132
   gy04   gy08  2.337063
   gy04   gy09  .6974337
   gy04   gy10  .0036839
   gy04   gy11  .0004669
   gy04   gy12  .0001113
   gy04   gy13 *********
   gy04   gy14  .0000001
   gy05   gy01  .1063630
   gy05   gy02  4.683176
   gy05   gy03  .3899226
   gy05   gy04   65.9698
   gy05   gy05  469.6692
   gy05   gy06  64.68305
   gy05   gy07  20.30096
   gy05   gy08  .2196606
   gy05   gy09  12.78083
   gy05   gy10  .0106964
   gy05   gy11  .0281163
   gy05   gy12  .0129906
   gy05   gy13  .0000046
   gy05   gy14  .0000059
   gy06   gy01  .0002018
   gy06   gy02  .0299963
   gy06   gy03  .0013303
   gy06   gy04  .5284780
   gy06   gy05  74.59069
   gy06   gy06  630.5566
   gy06   gy07  .0526201
   gy06   gy08  .0008489
   gy06   gy09  8.614807
   gy06   gy10  .0021140
   gy06   gy11  50.55143
   gy06   gy12  .3044338
   gy06   gy13  .0038898
   gy06   gy14  .0000580
   gy07   gy01  .0027119
   gy07   gy02  .0059114
   gy07   gy03  .1588931
   gy07   gy04  38.30447
   gy07   gy05  25.44445
   gy07   gy06  .0749819
   gy07   gy07  353.2355
   gy07   gy08  8.405062
   gy07   gy09  6.184353
   gy07   gy10  .0321160
   gy07   gy11  .0000936
   gy07   gy12  .0006672
   gy07   gy13 *********
   gy07   gy14  .0000002
   gy08   gy01  .0000027
   gy08   gy02  .0000294
   gy08   gy03  .0005922
   gy08   gy04  1.495245
   gy08   gy05  .4039991
   gy08   gy06  .0018281
   gy08   gy07  11.89965
   gy08   gy08  174.6083
   gy08   gy09  18.73044
   gy08   gy10  .4122022
   gy08   gy11  .0000010
   gy08   gy12  .0057376
   gy08   gy13 *********
   gy08   gy14  .0000003
   gy09   gy01  .0000041
   gy09   gy02  .0003820
   gy09   gy03  .0001507
   gy09   gy04  .3295450
   gy09   gy05   20.0701
   gy09   gy06  8.938592
   gy09   gy07  4.516794
   gy09   gy08  8.226638
   gy09   gy09  1479.686
   gy09   gy10  101.7135
   gy09   gy11  .0247308
   gy09   gy12   135.264
   gy09   gy13  .0000396
   gy09   gy14  .0551408
   gy10   gy01 *********
   gy10   gy02  .0000002
   gy10   gy03  .0000005
   gy10   gy04  .0021724
   gy10   gy05  .0137749
   gy10   gy06  .0025049
   gy10   gy07  .0374021
   gy10   gy08  .2870696
   gy10   gy09  104.8506
   gy10   gy10  338.3817
   gy10   gy11  .0000230
   gy10   gy12  27.30391
   gy10   gy13  .0000003
   gy10   gy14  .0009203
   gy11   gy01  .0000001
   gy11   gy02  .0000076
   gy11   gy03  .0000006
   gy11   gy04  .0003550
   gy11   gy05  .0526899
   gy11   gy06  59.89979
   gy11   gy07  .0001097
   gy11   gy08  .0000008
   gy11   gy09  .0293004
   gy11   gy10  .0000189
   gy11   gy11  373.9608
   gy11   gy12  .1647988
   gy11   gy13  21.67491
   gy11   gy14  .0772497
   gy12   gy01 *********
   gy12   gy02  .0000026
   gy12   gy03  .0000002
   gy12   gy04  .0000796
   gy12   gy05  .0214393
   gy12   gy06  .3735144
   gy12   gy07  .0006995
   gy12   gy08  .0040389
   gy12   gy09  133.3394
   gy12   gy10  26.28384
   gy12   gy11  .1707070
   gy12   gy12   1989.56
   gy12   gy13  .0428360
   gy12   gy14  78.44755
   gy13   gy01 *********
   gy13   gy02 *********
   gy13   gy03 *********
   gy13   gy04 *********
   gy13   gy05  .0000098
   gy13   gy06  .0057767
   gy13   gy07 *********
   gy13   gy08 *********
   gy13   gy09  .0000372
   gy13   gy10  .0000002
   gy13   gy11  23.22135
   gy13   gy12  .0351453
   gy13   gy13   729.343
   gy13   gy14  76.00285
   gy14   gy01 *********
   gy14   gy02 *********
   gy14   gy03 *********
   gy14   gy04  .0000001
   gy14   gy05  .0000118
   gy14   gy06  .0000882
   gy14   gy07  .0000002
   gy14   gy08  .0000002
   gy14   gy09  .0666441
   gy14   gy10  .0009296
   gy14   gy11  .0818346
   gy14   gy12  89.39502
   gy14   gy13  84.30775
   gy14   gy14  3607.651
